2025-04-23 19:44:38.813 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-11销售线程睡眠时间74
2025-04-23 19:44:38.819 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-16租借线程租到了cd：CD6持有204ms
2025-04-23 19:44:38.833 INFO  [Thread-7CD6进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-7CD6进货线程CD6进货
2025-04-23 19:44:38.833 INFO  [Thread-10CD9进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-10CD9进货线程CD9进货
2025-04-23 19:44:38.833 INFO  [Thread-5CD4进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-5CD4进货线程CD4进货
2025-04-23 19:44:38.833 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-1CD0进货线程CD0进货
2025-04-23 19:44:38.833 INFO  [Thread-9CD8进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-9CD8进货线程CD8进货
2025-04-23 19:44:38.833 INFO  [Thread-4CD3进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-4CD3进货线程CD3进货
2025-04-23 19:44:38.833 INFO  [Thread-3CD2进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-3CD2进货线程CD2进货
2025-04-23 19:44:38.833 INFO  [Thread-2CD1进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-2CD1进货线程CD1进货
2025-04-23 19:44:38.836 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-13销售线程CD3销售了4剩余6
2025-04-23 19:44:38.836 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-13销售线程睡眠时间159
2025-04-23 19:44:38.842 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-15销售线程CD0销售了1剩余9
2025-04-23 19:44:38.842 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-15销售线程睡眠时间114
2025-04-23 19:44:38.844 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-20租借线程归还cd：CD3
2025-04-23 19:44:38.844 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-20租借线程睡眠时间162
2025-04-23 19:44:38.858 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-19租借线程归还cd：CD4
2025-04-23 19:44:38.858 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-19租借线程睡眠时间61
2025-04-23 19:44:38.862 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-18租借线程租到了cd：CD2持有247ms
2025-04-23 19:44:38.870 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025Thread-17租借线程租到了cd：CD5持有257ms
2025-04-23 19:44:38.888 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-11销售线程CD3销售了5剩余1
2025-04-23 19:44:38.889 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-11销售线程睡眠时间163
2025-04-23 19:44:38.919 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025CD2已借出Thread-19租借线程等待中
2025-04-23 19:44:38.923 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:38 CST 2025CD2已借出Thread-19租借线程等待中
2025-04-23 19:44:38.956 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-15销售线程CD7数量不足
2025-04-23 19:44:38.956 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-15销售线程CD7数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:38.956 INFO  [Thread-8CD7进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-8CD7进货线程CD7进货
2025-04-23 19:44:38.961 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-14销售线程CD0销售了5剩余4
2025-04-23 19:44:38.962 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-14销售线程睡眠时间72
2025-04-23 19:44:38.981 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-12销售线程CD0销售了1剩余3
2025-04-23 19:44:38.981 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-12销售线程睡眠时间118
2025-04-23 19:44:38.995 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:38 CST 2025Thread-13销售线程CD1销售了4剩余6
2025-04-23 19:44:38.995 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:38 CST 2025Thread-13销售线程睡眠时间33
2025-04-23 19:44:39.008 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-20租借线程租到了cd：CD10持有289ms
2025-04-23 19:44:39.024 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程归还cd：CD6
2025-04-23 19:44:39.024 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程睡眠时间189
2025-04-23 19:44:39.029 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD0销售了0剩余3
2025-04-23 19:44:39.029 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间62
2025-04-23 19:44:39.036 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程CD4销售了5剩余5
2025-04-23 19:44:39.036 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程睡眠时间167
2025-04-23 19:44:39.052 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD8销售了5剩余5
2025-04-23 19:44:39.052 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程睡眠时间43
2025-04-23 19:44:39.078 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD2已借出Thread-19租借线程等待中
2025-04-23 19:44:39.092 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD1销售了5剩余1
2025-04-23 19:44:39.093 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间91
2025-04-23 19:44:39.098 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD6销售了4剩余6
2025-04-23 19:44:39.098 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程睡眠时间167
2025-04-23 19:44:39.100 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD5销售了4剩余0
2025-04-23 19:44:39.100 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间127
2025-04-23 19:44:39.110 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程归还cd：CD2
2025-04-23 19:44:39.110 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-19租借线程租到了cd：CD2持有282ms
2025-04-23 19:44:39.110 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程睡眠时间94
2025-04-23 19:44:39.128 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-17租借线程归还cd：CD5
2025-04-23 19:44:39.128 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-17租借线程睡眠时间74
2025-04-23 19:44:39.142 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD7销售了4剩余6
2025-04-23 19:44:39.142 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程睡眠时间137
2025-04-23 19:44:39.184 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD1数量不足
2025-04-23 19:44:39.184 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD1数量不足，不销售
2025-04-23 19:44:39.184 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间73
2025-04-23 19:44:39.203 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-17租借线程租到了cd：CD9持有212ms
2025-04-23 19:44:39.204 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程CD3销售了1剩余0
2025-04-23 19:44:39.204 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程睡眠时间183
2025-04-23 19:44:39.205 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程租到了cd：CD3持有284ms
2025-04-23 19:44:39.213 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程租到了cd：CD7持有246ms
2025-04-23 19:44:39.228 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD2销售了0剩余10
2025-04-23 19:44:39.228 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间70
2025-04-23 19:44:39.258 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD7销售了3剩余3
2025-04-23 19:44:39.258 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间142
2025-04-23 19:44:39.266 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD4销售了0剩余5
2025-04-23 19:44:39.266 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程睡眠时间182
2025-04-23 19:44:39.280 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD9销售了0剩余10
2025-04-23 19:44:39.280 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程睡眠时间33
2025-04-23 19:44:39.298 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-20租借线程归还cd：CD10
2025-04-23 19:44:39.298 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-20租借线程睡眠时间179
2025-04-23 19:44:39.299 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD6销售了3剩余3
2025-04-23 19:44:39.302 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间66
2025-04-23 19:44:39.314 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD2销售了4剩余6
2025-04-23 19:44:39.314 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程睡眠时间71
2025-04-23 19:44:39.369 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD4销售了0剩余5
2025-04-23 19:44:39.369 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间79
2025-04-23 19:44:39.387 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD5数量不足
2025-04-23 19:44:39.387 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD5数量不足，不销售
2025-04-23 19:44:39.387 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程睡眠时间159
2025-04-23 19:44:39.388 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程CD1销售了1剩余0
2025-04-23 19:44:39.388 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程睡眠时间53
2025-04-23 19:44:39.393 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-19租借线程归还cd：CD2
2025-04-23 19:44:39.393 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-19租借线程睡眠时间53
2025-04-23 19:44:39.401 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD0销售了3剩余0
2025-04-23 19:44:39.402 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间87
2025-04-23 19:44:39.416 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-17租借线程归还cd：CD9
2025-04-23 19:44:39.416 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-17租借线程睡眠时间195
2025-04-23 19:44:39.441 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程CD6销售了2剩余1
2025-04-23 19:44:39.442 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程睡眠时间196
2025-04-23 19:44:39.449 INFO  [Thread-19租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-19租借线程租到了cd：CD5持有247ms
2025-04-23 19:44:39.449 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD7销售了3剩余0
2025-04-23 19:44:39.449 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD1数量不足
2025-04-23 19:44:39.449 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间112
2025-04-23 19:44:39.450 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD1数量不足，不销售
2025-04-23 19:44:39.450 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程睡眠时间54
2025-04-23 19:44:39.460 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程归还cd：CD7
2025-04-23 19:44:39.460 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程睡眠时间79
2025-04-23 19:44:39.481 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD5已借出Thread-20租借线程等待中
2025-04-23 19:44:39.489 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程归还cd：CD3
2025-04-23 19:44:39.489 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程睡眠时间123
2025-04-23 19:44:39.490 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD0数量不足
2025-04-23 19:44:39.490 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD0数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:39.490 INFO  [Thread-1CD0进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-1CD0进货线程CD0进货
2025-04-23 19:44:39.506 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD1数量不足
2025-04-23 19:44:39.506 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD1数量不足，不销售
2025-04-23 19:44:39.506 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程睡眠时间59
2025-04-23 19:44:39.540 INFO  [Thread-16租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-16租借线程租到了cd：CD8持有240ms
2025-04-23 19:44:39.548 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD9销售了5剩余5
2025-04-23 19:44:39.548 INFO  [Thread-15销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程睡眠时间101
2025-04-23 19:44:39.555 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD5已借出Thread-20租借线程等待中
2025-04-23 19:44:39.562 INFO  [Thread-12销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程CD2销售了0剩余6
2025-04-23 19:44:39.563 INFO  [Thread-12销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-12销售线程睡眠时间101
2025-04-23 19:44:39.566 INFO  [Thread-11销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD5数量不足
2025-04-23 19:44:39.566 INFO  [Thread-11销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-11销售线程CD5数量不足，继续等候,唤醒进货线程
2025-04-23 19:44:39.566 INFO  [Thread-6CD5进货线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-6CD5进货线程CD5进货
2025-04-23 19:44:39.587 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD0销售了2剩余8
2025-04-23 19:44:39.587 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间15
2025-04-23 19:44:39.599 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD5已借出Thread-20租借线程放弃
2025-04-23 19:44:39.599 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-20租借线程睡眠时间10
2025-04-23 19:44:39.603 INFO  [Thread-13销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程CD4销售了3剩余2
2025-04-23 19:44:39.603 INFO  [Thread-13销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-13销售线程睡眠时间180
2025-04-23 19:44:39.611 INFO  [Thread-20租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD8已借出Thread-20租借线程等待中
2025-04-23 19:44:39.612 INFO  [Thread-17租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025CD8已借出Thread-17租借线程等待中
2025-04-23 19:44:39.613 INFO  [Thread-18租借线程] org.example.cdshop.RentThread - Wed Apr 23 19:44:39 CST 2025Thread-18租借线程租到了cd：CD6持有249ms
2025-04-23 19:44:39.639 INFO  [Thread-14销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程CD9销售了1剩余4
2025-04-23 19:44:39.639 INFO  [Thread-14销售线程] org.example.cdshop.SoldThread - Wed Apr 23 19:44:39 CST 2025Thread-14销售线程睡眠时间185
2025-04-23 19:44:39.650 INFO  [Thread-15销售线程] org.example.cdshop.SoldCD - Wed Apr 23 19:44:39 CST 2025Thread-15销售线程CD2销售了1剩余5
